model_name,patient_id,relative_mask_path,match_key,image_id,status,error_message,gt_path,pred_path,gt_relative_path,pred_relative_path,gt_file_name,pred_file_name,pixel_tp,pixel_tn,pixel_fp,pixel_fn,pixel_precision,pixel_recall,pixel_f1,pixel_dice,instance_tp,instance_fp,instance_fn,instance_object_precision,instance_object_recall,instance_rq,instance_sq,instance_pq,instance_match_count,instance_unmatched_gt_count,instance_unmatched_pred_count
cellvit_sam,TCGA-78-7220,samples/0188_train_0188_TCGA-78-7220_lung/00256x_00256y_mask.png,0188_train_0188_TCGA-78-7220_lung.00256x_00256y,0188_train_0188_TCGA-78-7220_lung.00256x_00256y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0188_train_0188_TCGA-78-7220_lung/00256x_00256y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellvit_sam/samples/0188_train_0188_TCGA-78-7220_lung/00256x_00256y_image.png,samples/0188_train_0188_TCGA-78-7220_lung/00256x_00256y_mask.png,samples/0188_train_0188_TCGA-78-7220_lung/00256x_00256y_image.png,00256x_00256y_mask.png,00256x_00256y_image.png,7129,50606,286,7515,0.961429534726905,0.4868205408358372,0.6463574958067002,0.6463574958067002,26,6,43,0.8125,0.37681159420289856,0.5148514851485149,0.8554765118249948,0.4404433526227696,26,43,6
cellvit_sam,TCGA-78-7220,samples/0189_train_0189_TCGA-78-7220_lung/00000x_00000y_mask.png,0189_train_0189_TCGA-78-7220_lung.00000x_00000y,0189_train_0189_TCGA-78-7220_lung.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0189_train_0189_TCGA-78-7220_lung/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellvit_sam/samples/0189_train_0189_TCGA-78-7220_lung/00000x_00000y_image.png,samples/0189_train_0189_TCGA-78-7220_lung/00000x_00000y_mask.png,samples/0189_train_0189_TCGA-78-7220_lung/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,918,59991,2897,1730,0.24062909567496724,0.3466767371601209,0.2840786012687606,0.2840786012687606,6,21,11,0.2222222222222222,0.35294117647058826,0.2727272727272727,0.6396608996443286,0.17445297263027146,6,11,21
cellvit_sam,TCGA-S3-AA11,samples/0192_train_0192_TCGA-S3-AA11_breast/00000x_00000y_mask.png,0192_train_0192_TCGA-S3-AA11_breast.00000x_00000y,0192_train_0192_TCGA-S3-AA11_breast.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0192_train_0192_TCGA-S3-AA11_breast/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellvit_sam/samples/0192_train_0192_TCGA-S3-AA11_breast/00000x_00000y_image.png,samples/0192_train_0192_TCGA-S3-AA11_breast/00000x_00000y_mask.png,samples/0192_train_0192_TCGA-S3-AA11_breast/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,563,54334,31,10608,0.9478114478114478,0.05039835287798765,0.09570760730981726,0.09570760730981726,3,1,59,0.75,0.04838709677419355,0.09090909090909091,0.7400473282683997,0.06727702984258178,3,59,1
cellvit_sam,TCGA-S3-AA11,samples/0192_train_0192_TCGA-S3-AA11_breast/00000x_00256y_mask.png,0192_train_0192_TCGA-S3-AA11_breast.00000x_00256y,0192_train_0192_TCGA-S3-AA11_breast.00000x_00256y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0192_train_0192_TCGA-S3-AA11_breast/00000x_00256y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellvit_sam/samples/0192_train_0192_TCGA-S3-AA11_breast/00000x_00256y_image.png,samples/0192_train_0192_TCGA-S3-AA11_breast/00000x_00256y_mask.png,samples/0192_train_0192_TCGA-S3-AA11_breast/00000x_00256y_image.png,00000x_00256y_mask.png,00000x_00256y_image.png,1,63200,161,2174,0.006172839506172839,0.0004597701149425287,0.0008557980316645272,0.0008557980316645272,0,1,18,0.0,0.0,0.0,0.0,0.0,0,18,1
cellvit_sam,TCGA-S3-AA11,samples/0192_train_0192_TCGA-S3-AA11_breast/00256x_00000y_mask.png,0192_train_0192_TCGA-S3-AA11_breast.00256x_00000y,0192_train_0192_TCGA-S3-AA11_breast.00256x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0192_train_0192_TCGA-S3-AA11_breast/00256x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellvit_sam/samples/0192_train_0192_TCGA-S3-AA11_breast/00256x_00000y_image.png,samples/0192_train_0192_TCGA-S3-AA11_breast/00256x_00000y_mask.png,samples/0192_train_0192_TCGA-S3-AA11_breast/00256x_00000y_image.png,00256x_00000y_mask.png,00256x_00000y_image.png,1673,54788,137,8938,0.9243093922651934,0.15766657242484214,0.2693824973834635,0.2693824973834635,10,1,58,0.9090909090909091,0.14705882352941177,0.25316455696202533,0.76495849106413,0.19366037748458986,10,58,1
cellvit_sam,TCGA-S3-AA11,samples/0192_train_0192_TCGA-S3-AA11_breast/00256x_00256y_mask.png,0192_train_0192_TCGA-S3-AA11_breast.00256x_00256y,0192_train_0192_TCGA-S3-AA11_breast.00256x_00256y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0192_train_0192_TCGA-S3-AA11_breast/00256x_00256y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellvit_sam/samples/0192_train_0192_TCGA-S3-AA11_breast/00256x_00256y_image.png,samples/0192_train_0192_TCGA-S3-AA11_breast/00256x_00256y_mask.png,samples/0192_train_0192_TCGA-S3-AA11_breast/00256x_00256y_image.png,00256x_00256y_mask.png,00256x_00256y_image.png,198,58179,4,7155,0.9801980198019802,0.02692778457772338,0.05241561879549967,0.05241561879549967,1,0,40,1.0,0.024390243902439025,0.047619047619047616,0.8016194331983806,0.038172353961827644,1,40,0
cellvit_sam,TCGA-S3-AA11,samples/0193_train_0193_TCGA-S3-AA11_breast/00000x_00000y_mask.png,0193_train_0193_TCGA-S3-AA11_breast.00000x_00000y,0193_train_0193_TCGA-S3-AA11_breast.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0193_train_0193_TCGA-S3-AA11_breast/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellvit_sam/samples/0193_train_0193_TCGA-S3-AA11_breast/00000x_00000y_image.png,samples/0193_train_0193_TCGA-S3-AA11_breast/00000x_00000y_mask.png,samples/0193_train_0193_TCGA-S3-AA11_breast/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,3540,47085,146,14765,0.9603906673901248,0.19338978421196396,0.32194988859078716,0.32194988859078716,53,4,189,0.9298245614035088,0.2190082644628099,0.35451505016722407,0.6533334740227866,0.231616549319115,53,189,4
cellvit_sam,TCGA-S3-AA11,samples/0194_train_0194_TCGA-S3-AA11_breast/00000x_00000y_mask.png,0194_train_0194_TCGA-S3-AA11_breast.00000x_00000y,0194_train_0194_TCGA-S3-AA11_breast.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0194_train_0194_TCGA-S3-AA11_breast/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellvit_sam/samples/0194_train_0194_TCGA-S3-AA11_breast/00000x_00000y_image.png,samples/0194_train_0194_TCGA-S3-AA11_breast/00000x_00000y_mask.png,samples/0194_train_0194_TCGA-S3-AA11_breast/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,2349,54315,169,8703,0.9328832406671962,0.21254071661237786,0.34620486366986,0.34620486366986,16,0,55,1.0,0.22535211267605634,0.367816091954023,0.8152280175456952,0.2998539834650833,16,55,0
cellvit_sam,TCGA-S3-AA11,samples/0194_train_0194_TCGA-S3-AA11_breast/00000x_00256y_mask.png,0194_train_0194_TCGA-S3-AA11_breast.00000x_00256y,0194_train_0194_TCGA-S3-AA11_breast.00000x_00256y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0194_train_0194_TCGA-S3-AA11_breast/00000x_00256y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellvit_sam/samples/0194_train_0194_TCGA-S3-AA11_breast/00000x_00256y_image.png,samples/0194_train_0194_TCGA-S3-AA11_breast/00000x_00256y_mask.png,samples/0194_train_0194_TCGA-S3-AA11_breast/00000x_00256y_image.png,00000x_00256y_mask.png,00000x_00256y_image.png,2654,45241,171,17470,0.9394690265486726,0.13188232955674817,0.23129548128458757,0.23129548128458757,19,0,117,1.0,0.13970588235294118,0.24516129032258063,0.7662088399992003,0.18784474787077168,19,117,0
cellvit_sam,TCGA-S3-AA11,samples/0194_train_0194_TCGA-S3-AA11_breast/00256x_00000y_mask.png,0194_train_0194_TCGA-S3-AA11_breast.00256x_00000y,0194_train_0194_TCGA-S3-AA11_breast.00256x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0194_train_0194_TCGA-S3-AA11_breast/00256x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellvit_sam/samples/0194_train_0194_TCGA-S3-AA11_breast/00256x_00000y_image.png,samples/0194_train_0194_TCGA-S3-AA11_breast/00256x_00000y_mask.png,samples/0194_train_0194_TCGA-S3-AA11_breast/00256x_00000y_image.png,00256x_00000y_mask.png,00256x_00000y_image.png,6099,44176,505,14756,0.9235311932162326,0.29244785423159914,0.44422593685130557,0.44422593685130557,40,1,107,0.975609756097561,0.272108843537415,0.425531914893617,0.7946626758114089,0.33815433013251445,40,107,1
cellvit_sam,TCGA-S3-AA11,samples/0194_train_0194_TCGA-S3-AA11_breast/00256x_00256y_mask.png,0194_train_0194_TCGA-S3-AA11_breast.00256x_00256y,0194_train_0194_TCGA-S3-AA11_breast.00256x_00256y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0194_train_0194_TCGA-S3-AA11_breast/00256x_00256y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellvit_sam/samples/0194_train_0194_TCGA-S3-AA11_breast/00256x_00256y_image.png,samples/0194_train_0194_TCGA-S3-AA11_breast/00256x_00256y_mask.png,samples/0194_train_0194_TCGA-S3-AA11_breast/00256x_00256y_image.png,00256x_00256y_mask.png,00256x_00256y_image.png,7306,40560,469,17201,0.9396784565916398,0.2981189048027094,0.452636143981166,0.452636143981166,46,2,110,0.9583333333333334,0.2948717948717949,0.45098039215686275,0.8037450248851268,0.3624732465168219,46,110,2
cellvit_sam,TCGA-S3-AA11,samples/0194_train_0194_TCGA-S3-AA11_breast/00512x_00000y_mask.png,0194_train_0194_TCGA-S3-AA11_breast.00512x_00000y,0194_train_0194_TCGA-S3-AA11_breast.00512x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0194_train_0194_TCGA-S3-AA11_breast/00512x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellvit_sam/samples/0194_train_0194_TCGA-S3-AA11_breast/00512x_00000y_image.png,samples/0194_train_0194_TCGA-S3-AA11_breast/00512x_00000y_mask.png,samples/0194_train_0194_TCGA-S3-AA11_breast/00512x_00000y_image.png,00512x_00000y_mask.png,00512x_00000y_image.png,741,53002,54,11739,0.9320754716981132,0.059375,0.11163841807909604,0.11163841807909604,5,0,80,1.0,0.058823529411764705,0.1111111111111111,0.803726944568066,0.08930299384089622,5,80,0
cellvit_sam,TCGA-S3-AA11,samples/0194_train_0194_TCGA-S3-AA11_breast/00512x_00256y_mask.png,0194_train_0194_TCGA-S3-AA11_breast.00512x_00256y,0194_train_0194_TCGA-S3-AA11_breast.00512x_00256y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0194_train_0194_TCGA-S3-AA11_breast/00512x_00256y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellvit_sam/samples/0194_train_0194_TCGA-S3-AA11_breast/00512x_00256y_image.png,samples/0194_train_0194_TCGA-S3-AA11_breast/00512x_00256y_mask.png,samples/0194_train_0194_TCGA-S3-AA11_breast/00512x_00256y_image.png,00512x_00256y_mask.png,00512x_00256y_image.png,6392,47295,659,11190,0.9065380797050063,0.363553634398817,0.5189786059351277,0.5189786059351277,36,3,73,0.9230769230769231,0.3302752293577982,0.4864864864864865,0.821807984290027,0.39979847884379693,36,73,3
cellvit_sam,TCGA-S3-AA11,samples/0197_train_0197_TCGA-S3-AA11_breast/00000x_00000y_mask.png,0197_train_0197_TCGA-S3-AA11_breast.00000x_00000y,0197_train_0197_TCGA-S3-AA11_breast.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0197_train_0197_TCGA-S3-AA11_breast/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellvit_sam/samples/0197_train_0197_TCGA-S3-AA11_breast/00000x_00000y_image.png,samples/0197_train_0197_TCGA-S3-AA11_breast/00000x_00000y_mask.png,samples/0197_train_0197_TCGA-S3-AA11_breast/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,2005,50940,189,12402,0.9138559708295351,0.13916845977649753,0.2415517137521836,0.2415517137521836,28,4,135,0.875,0.17177914110429449,0.28717948717948716,0.6757964019165339,0.1940748641401328,28,135,4
cellvit_sam,TCGA-EJ-5495,samples/0198_train_0198_TCGA-EJ-5495_prostate/00000x_00000y_mask.png,0198_train_0198_TCGA-EJ-5495_prostate.00000x_00000y,0198_train_0198_TCGA-EJ-5495_prostate.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0198_train_0198_TCGA-EJ-5495_prostate/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellvit_sam/samples/0198_train_0198_TCGA-EJ-5495_prostate/00000x_00000y_image.png,samples/0198_train_0198_TCGA-EJ-5495_prostate/00000x_00000y_mask.png,samples/0198_train_0198_TCGA-EJ-5495_prostate/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,2401,43649,79,19407,0.9681451612903226,0.11009721203228173,0.19771080368906455,0.19771080368906455,33,3,218,0.9166666666666666,0.13147410358565736,0.22996515679442509,0.6666893505791709,0.1533153210391125,33,218,3
cellvit_sam,TCGA-EJ-5495,samples/0200_train_0200_TCGA-EJ-5495_prostate/00000x_00000y_mask.png,0200_train_0200_TCGA-EJ-5495_prostate.00000x_00000y,0200_train_0200_TCGA-EJ-5495_prostate.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0200_train_0200_TCGA-EJ-5495_prostate/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellvit_sam/samples/0200_train_0200_TCGA-EJ-5495_prostate/00000x_00000y_image.png,samples/0200_train_0200_TCGA-EJ-5495_prostate/00000x_00000y_mask.png,samples/0200_train_0200_TCGA-EJ-5495_prostate/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,1490,52647,57,11342,0.9631544925662573,0.11611596009975063,0.20724667918492246,0.20724667918492246,8,1,70,0.8888888888888888,0.10256410256410256,0.1839080459770115,0.8079954532148275,0.14859686495904872,8,70,1
cellvit_sam,TCGA-EJ-5495,samples/0200_train_0200_TCGA-EJ-5495_prostate/00000x_00256y_mask.png,0200_train_0200_TCGA-EJ-5495_prostate.00000x_00256y,0200_train_0200_TCGA-EJ-5495_prostate.00000x_00256y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0200_train_0200_TCGA-EJ-5495_prostate/00000x_00256y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellvit_sam/samples/0200_train_0200_TCGA-EJ-5495_prostate/00000x_00256y_image.png,samples/0200_train_0200_TCGA-EJ-5495_prostate/00000x_00256y_mask.png,samples/0200_train_0200_TCGA-EJ-5495_prostate/00000x_00256y_image.png,00000x_00256y_mask.png,00000x_00256y_image.png,1396,52586,54,11500,0.9627586206896551,0.10825062034739454,0.1946187090478182,0.1946187090478182,10,0,68,1.0,0.1282051282051282,0.22727272727272727,0.7219533857375972,0.164080314940363,10,68,0
cellvit_sam,TCGA-EJ-5495,samples/0200_train_0200_TCGA-EJ-5495_prostate/00256x_00000y_mask.png,0200_train_0200_TCGA-EJ-5495_prostate.00256x_00000y,0200_train_0200_TCGA-EJ-5495_prostate.00256x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0200_train_0200_TCGA-EJ-5495_prostate/00256x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellvit_sam/samples/0200_train_0200_TCGA-EJ-5495_prostate/00256x_00000y_image.png,samples/0200_train_0200_TCGA-EJ-5495_prostate/00256x_00000y_mask.png,samples/0200_train_0200_TCGA-EJ-5495_prostate/00256x_00000y_image.png,00256x_00000y_mask.png,00256x_00000y_image.png,1354,50441,54,13687,0.9616477272727273,0.09002061033175986,0.16463006869718524,0.16463006869718524,8,0,81,1.0,0.0898876404494382,0.16494845360824742,0.7951424070433221,0.1311575104401356,8,81,0
cellvit_sam,TCGA-EJ-5495,samples/0200_train_0200_TCGA-EJ-5495_prostate/00256x_00256y_mask.png,0200_train_0200_TCGA-EJ-5495_prostate.00256x_00256y,0200_train_0200_TCGA-EJ-5495_prostate.00256x_00256y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0200_train_0200_TCGA-EJ-5495_prostate/00256x_00256y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellvit_sam/samples/0200_train_0200_TCGA-EJ-5495_prostate/00256x_00256y_image.png,samples/0200_train_0200_TCGA-EJ-5495_prostate/00256x_00256y_mask.png,samples/0200_train_0200_TCGA-EJ-5495_prostate/00256x_00256y_image.png,00256x_00256y_mask.png,00256x_00256y_image.png,2209,49102,648,13577,0.7731886594329717,0.139934118839478,0.23697902698063616,0.23697902698063616,12,3,85,0.8,0.12371134020618557,0.21428571428571427,0.7860970519663483,0.16844936827850318,12,85,3
cellvit_sam,TCGA-EJ-5495,samples/0200_train_0200_TCGA-EJ-5495_prostate/00512x_00000y_mask.png,0200_train_0200_TCGA-EJ-5495_prostate.00512x_00000y,0200_train_0200_TCGA-EJ-5495_prostate.00512x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0200_train_0200_TCGA-EJ-5495_prostate/00512x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellvit_sam/samples/0200_train_0200_TCGA-EJ-5495_prostate/00512x_00000y_image.png,samples/0200_train_0200_TCGA-EJ-5495_prostate/00512x_00000y_mask.png,samples/0200_train_0200_TCGA-EJ-5495_prostate/00512x_00000y_image.png,00512x_00000y_mask.png,00512x_00000y_image.png,2272,52586,412,10266,0.8464977645305514,0.18120912426224278,0.2985153067927999,0.2985153067927999,14,3,65,0.8235294117647058,0.17721518987341772,0.2916666666666667,0.7534111671044009,0.2197449237387836,14,65,3
cellvit_sam,TCGA-EJ-5495,samples/0200_train_0200_TCGA-EJ-5495_prostate/00512x_00256y_mask.png,0200_train_0200_TCGA-EJ-5495_prostate.00512x_00256y,0200_train_0200_TCGA-EJ-5495_prostate.00512x_00256y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0200_train_0200_TCGA-EJ-5495_prostate/00512x_00256y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellvit_sam/samples/0200_train_0200_TCGA-EJ-5495_prostate/00512x_00256y_image.png,samples/0200_train_0200_TCGA-EJ-5495_prostate/00512x_00256y_mask.png,samples/0200_train_0200_TCGA-EJ-5495_prostate/00512x_00256y_image.png,00512x_00256y_mask.png,00512x_00256y_image.png,762,52098,16,12660,0.9794344473007712,0.05677246312025033,0.10732394366197183,0.10732394366197183,3,0,72,1.0,0.04,0.07692307692307693,0.8084120716746711,0.0621855439749747,3,72,0
cellvit_sam,TCGA-L4-A4E5,samples/0202_train_0202_TCGA-L4-A4E5_lung/00000x_00000y_mask.png,0202_train_0202_TCGA-L4-A4E5_lung.00000x_00000y,0202_train_0202_TCGA-L4-A4E5_lung.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0202_train_0202_TCGA-L4-A4E5_lung/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellvit_sam/samples/0202_train_0202_TCGA-L4-A4E5_lung/00000x_00000y_image.png,samples/0202_train_0202_TCGA-L4-A4E5_lung/00000x_00000y_mask.png,samples/0202_train_0202_TCGA-L4-A4E5_lung/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,5767,53256,561,5952,0.911346396965866,0.4921068350541855,0.6391089931844628,0.6391089931844628,85,6,44,0.9340659340659341,0.6589147286821705,0.7727272727272727,0.6739637190353718,0.5207901465273327,85,44,6
cellvit_sam,TCGA-L4-A4E5,samples/0204_train_0204_TCGA-L4-A4E5_lung/00000x_00000y_mask.png,0204_train_0204_TCGA-L4-A4E5_lung.00000x_00000y,0204_train_0204_TCGA-L4-A4E5_lung.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0204_train_0204_TCGA-L4-A4E5_lung/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellvit_sam/samples/0204_train_0204_TCGA-L4-A4E5_lung/00000x_00000y_image.png,samples/0204_train_0204_TCGA-L4-A4E5_lung/00000x_00000y_mask.png,samples/0204_train_0204_TCGA-L4-A4E5_lung/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,14347,41303,2399,7487,0.8567419085154664,0.6570944398644316,0.7437532400207362,0.7437532400207362,42,17,21,0.711864406779661,0.6666666666666666,0.6885245901639344,0.7978127845711491,0.5493137205243978,42,21,17
cellvit_sam,TCGA-86-7713,samples/0205_train_0205_TCGA-86-7713_lung/00000x_00000y_mask.png,0205_train_0205_TCGA-86-7713_lung.00000x_00000y,0205_train_0205_TCGA-86-7713_lung.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0205_train_0205_TCGA-86-7713_lung/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellvit_sam/samples/0205_train_0205_TCGA-86-7713_lung/00000x_00000y_image.png,samples/0205_train_0205_TCGA-86-7713_lung/00000x_00000y_mask.png,samples/0205_train_0205_TCGA-86-7713_lung/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,8601,41825,845,14265,0.9105441456701249,0.37614799265284704,0.5323718742262936,0.5323718742262936,84,9,106,0.9032258064516129,0.4421052631578947,0.5936395759717314,0.7548544016084587,0.44811144689124055,84,106,9
cellvit_sam,TCGA-86-7713,samples/0206_train_0206_TCGA-86-7713_lung/00000x_00000y_mask.png,0206_train_0206_TCGA-86-7713_lung.00000x_00000y,0206_train_0206_TCGA-86-7713_lung.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0206_train_0206_TCGA-86-7713_lung/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellvit_sam/samples/0206_train_0206_TCGA-86-7713_lung/00000x_00000y_image.png,samples/0206_train_0206_TCGA-86-7713_lung/00000x_00000y_mask.png,samples/0206_train_0206_TCGA-86-7713_lung/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,204,51475,4671,9186,0.041846153846153845,0.021725239616613417,0.028601472134595164,0.028601472134595164,3,29,26,0.09375,0.10344827586206896,0.09836065573770492,0.5733981998026941,0.05639982293141254,3,26,29
