model_name,patient_id,relative_mask_path,match_key,image_id,status,error_message,gt_path,pred_path,gt_relative_path,pred_relative_path,gt_file_name,pred_file_name,pixel_tp,pixel_tn,pixel_fp,pixel_fn,pixel_precision,pixel_recall,pixel_f1,pixel_dice,instance_tp,instance_fp,instance_fn,instance_object_precision,instance_object_recall,instance_rq,instance_sq,instance_pq,instance_match_count,instance_unmatched_gt_count,instance_unmatched_pred_count
cellvit_sam,,data/conic_liz/masks/crag_58-0025_mask.png,images/crag_58-0025_image.png,images/crag_58-0025_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_58-0025_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_58-0025_image.png,data/conic_liz/masks/crag_58-0025_mask.png,images/crag_58-0025_image.png,crag_58-0025_mask.png,crag_58-0025_image.png,1520,61294,300,2422,0.8351648351648352,0.38559107052257735,0.5275945852134676,0.5275945852134676,10,3,12,0.7692307692307693,0.45454545454545453,0.5714285714285714,0.7134182907079178,0.4076675946902387,10,12,3
cellvit_sam,,data/conic_liz/masks/crag_58-0026_mask.png,images/crag_58-0026_image.png,images/crag_58-0026_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_58-0026_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_58-0026_image.png,data/conic_liz/masks/crag_58-0026_mask.png,images/crag_58-0026_image.png,crag_58-0026_mask.png,crag_58-0026_image.png,3629,55679,512,5716,0.8763583675440715,0.38833600856072764,0.5381877502595284,0.5381877502595284,18,3,32,0.8571428571428571,0.36,0.5070422535211268,0.7908281942390081,0.40098330975499,18,32,3
cellvit_sam,,data/conic_liz/masks/crag_58-0027_mask.png,images/crag_58-0027_image.png,images/crag_58-0027_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_58-0027_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_58-0027_image.png,data/conic_liz/masks/crag_58-0027_mask.png,images/crag_58-0027_image.png,crag_58-0027_mask.png,crag_58-0027_image.png,1615,60143,527,3251,0.753968253968254,0.33189478010686396,0.4609018264840183,0.4609018264840183,11,4,18,0.7333333333333333,0.3793103448275862,0.5,0.6945963090883076,0.3472981545441538,11,18,4
cellvit_sam,,data/conic_liz/masks/crag_58-0028_mask.png,images/crag_58-0028_image.png,images/crag_58-0028_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_58-0028_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_58-0028_image.png,data/conic_liz/masks/crag_58-0028_mask.png,images/crag_58-0028_image.png,crag_58-0028_mask.png,crag_58-0028_image.png,4049,59560,967,960,0.8072169059011164,0.8083449790377321,0.807780548628429,0.807780548628429,26,5,6,0.8387096774193549,0.8125,0.8253968253968254,0.79005291068745,0.6521071643769428,26,6,5
cellvit_sam,,data/conic_liz/masks/crag_58-0029_mask.png,images/crag_58-0029_image.png,images/crag_58-0029_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_58-0029_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_58-0029_image.png,data/conic_liz/masks/crag_58-0029_mask.png,images/crag_58-0029_image.png,crag_58-0029_mask.png,crag_58-0029_image.png,4280,57437,926,2893,0.822128313484441,0.5966820019517636,0.691493658615397,0.691493658615397,22,8,19,0.7333333333333333,0.5365853658536586,0.6197183098591549,0.7545484523119801,0.46760749157362147,22,19,8
cellvit_sam,,data/conic_liz/masks/crag_58-0030_mask.png,images/crag_58-0030_image.png,images/crag_58-0030_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_58-0030_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_58-0030_image.png,data/conic_liz/masks/crag_58-0030_mask.png,images/crag_58-0030_image.png,crag_58-0030_mask.png,crag_58-0030_image.png,797,62217,812,1710,0.4953387197016781,0.31790985241324293,0.3872691933916424,0.3872691933916424,8,7,14,0.5333333333333333,0.36363636363636365,0.43243243243243246,0.7095596675542212,0.30683661299641996,8,14,7
cellvit_sam,,data/conic_liz/masks/crag_58-0031_mask.png,images/crag_58-0031_image.png,images/crag_58-0031_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_58-0031_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_58-0031_image.png,data/conic_liz/masks/crag_58-0031_mask.png,images/crag_58-0031_image.png,crag_58-0031_mask.png,crag_58-0031_image.png,1887,60862,972,1815,0.6600209863588667,0.5097244732576985,0.5752171925011431,0.5752171925011431,15,3,17,0.8333333333333334,0.46875,0.6,0.7030082408899012,0.42180494453394074,15,17,3
cellvit_sam,,data/conic_liz/masks/crag_58-0032_mask.png,images/crag_58-0032_image.png,images/crag_58-0032_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_58-0032_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_58-0032_image.png,data/conic_liz/masks/crag_58-0032_mask.png,images/crag_58-0032_image.png,crag_58-0032_mask.png,crag_58-0032_image.png,2410,61164,1055,907,0.6955266955266955,0.7265601447090745,0.7107048068416396,0.7107048068416396,11,7,7,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.8077304447175986,0.4936130495496436,11,7,7
cellvit_sam,,data/conic_liz/masks/crag_58-0033_mask.png,images/crag_58-0033_image.png,images/crag_58-0033_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_58-0033_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_58-0033_image.png,data/conic_liz/masks/crag_58-0033_mask.png,images/crag_58-0033_image.png,crag_58-0033_mask.png,crag_58-0033_image.png,792,63698,466,580,0.629570747217806,0.577259475218659,0.6022813688212928,0.6022813688212928,5,7,6,0.4166666666666667,0.45454545454545453,0.43478260869565216,0.8076034472794396,0.3511319335997563,5,6,7
cellvit_sam,,data/conic_liz/masks/crag_58-0034_mask.png,images/crag_58-0034_image.png,images/crag_58-0034_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_58-0034_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_58-0034_image.png,data/conic_liz/masks/crag_58-0034_mask.png,images/crag_58-0034_image.png,crag_58-0034_mask.png,crag_58-0034_image.png,1362,63022,512,640,0.7267876200640342,0.6803196803196803,0.7027863777089783,0.7027863777089783,6,4,10,0.6,0.375,0.46153846153846156,0.7940260446250472,0.36647355905771406,6,10,4
cellvit_sam,,data/conic_liz/masks/crag_58-0035_mask.png,images/crag_58-0035_image.png,images/crag_58-0035_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_58-0035_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_58-0035_image.png,data/conic_liz/masks/crag_58-0035_mask.png,images/crag_58-0035_image.png,crag_58-0035_mask.png,crag_58-0035_image.png,3085,60010,1012,1429,0.7529899926775689,0.6834293309703146,0.7165253745209615,0.7165253745209615,15,7,13,0.6818181818181818,0.5357142857142857,0.6,0.8041827763869052,0.48250966583214305,15,13,7
cellvit_sam,,data/conic_liz/masks/crag_59-0000_mask.png,images/crag_59-0000_image.png,images/crag_59-0000_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_59-0000_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_59-0000_image.png,data/conic_liz/masks/crag_59-0000_mask.png,images/crag_59-0000_image.png,crag_59-0000_mask.png,crag_59-0000_image.png,9685,42003,2153,11695,0.8181280621726643,0.4529934518241347,0.5831175868505027,0.5831175868505027,55,16,81,0.7746478873239436,0.40441176470588236,0.5314009661835749,0.7312701079647389,0.3885976419136294,55,81,16
cellvit_sam,,data/conic_liz/masks/crag_59-0001_mask.png,images/crag_59-0001_image.png,images/crag_59-0001_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_59-0001_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_59-0001_image.png,data/conic_liz/masks/crag_59-0001_mask.png,images/crag_59-0001_image.png,crag_59-0001_mask.png,crag_59-0001_image.png,7919,45619,1299,10699,0.8590800607507051,0.4253410677838651,0.5689754275039517,0.5689754275039517,59,11,76,0.8428571428571429,0.43703703703703706,0.5756097560975609,0.7104694837506007,0.40895316625644335,59,76,11
cellvit_sam,,data/conic_liz/masks/crag_59-0002_mask.png,images/crag_59-0002_image.png,images/crag_59-0002_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_59-0002_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_59-0002_image.png,data/conic_liz/masks/crag_59-0002_mask.png,images/crag_59-0002_image.png,crag_59-0002_mask.png,crag_59-0002_image.png,4231,43891,1310,16104,0.763580581122541,0.20806491271207278,0.3270211779254908,0.3270211779254908,22,17,125,0.5641025641025641,0.14965986394557823,0.23655913978494625,0.6912938593973444,0.16353188071765137,22,125,17
cellvit_sam,,data/conic_liz/masks/crag_59-0003_mask.png,images/crag_59-0003_image.png,images/crag_59-0003_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_59-0003_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_59-0003_image.png,data/conic_liz/masks/crag_59-0003_mask.png,images/crag_59-0003_image.png,crag_59-0003_mask.png,crag_59-0003_image.png,6790,42081,1380,15285,0.8310893512851897,0.3075877689694224,0.44899983468341875,0.44899983468341875,43,9,101,0.8269230769230769,0.2986111111111111,0.4387755102040816,0.7166092569832884,0.3144305923498102,43,101,9
cellvit_sam,,data/conic_liz/masks/crag_59-0004_mask.png,images/crag_59-0004_image.png,images/crag_59-0004_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_59-0004_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_59-0004_image.png,data/conic_liz/masks/crag_59-0004_mask.png,images/crag_59-0004_image.png,crag_59-0004_mask.png,crag_59-0004_image.png,6903,44389,895,13349,0.8852269812772505,0.3408552241753901,0.49219251336898395,0.49219251336898395,37,13,80,0.74,0.3162393162393162,0.4431137724550898,0.7023689772623045,0.31122936717012295,37,80,13
cellvit_sam,,data/conic_liz/masks/crag_59-0005_mask.png,images/crag_59-0005_image.png,images/crag_59-0005_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_59-0005_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_59-0005_image.png,data/conic_liz/masks/crag_59-0005_mask.png,images/crag_59-0005_image.png,crag_59-0005_mask.png,crag_59-0005_image.png,3761,50986,1419,9370,0.726061776061776,0.28642144543446807,0.4107913276172792,0.4107913276172792,29,13,94,0.6904761904761905,0.23577235772357724,0.3515151515151515,0.7123362976324379,0.25039700159200845,29,94,13
cellvit_sam,,data/conic_liz/masks/crag_59-0006_mask.png,images/crag_59-0006_image.png,images/crag_59-0006_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_59-0006_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_59-0006_image.png,data/conic_liz/masks/crag_59-0006_mask.png,images/crag_59-0006_image.png,crag_59-0006_mask.png,crag_59-0006_image.png,7207,49464,1974,6891,0.7849907417492648,0.5112072634416229,0.6191846728811375,0.6191846728811375,47,16,67,0.746031746031746,0.41228070175438597,0.5310734463276836,0.7535373726990868,0.40018368945601224,47,67,16
cellvit_sam,,data/conic_liz/masks/crag_59-0007_mask.png,images/crag_59-0007_image.png,images/crag_59-0007_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_59-0007_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_59-0007_image.png,data/conic_liz/masks/crag_59-0007_mask.png,images/crag_59-0007_image.png,crag_59-0007_mask.png,crag_59-0007_image.png,8095,44162,1645,11634,0.8311088295687885,0.4103096963860307,0.549390885337134,0.549390885337134,50,11,89,0.819672131147541,0.3597122302158273,0.5,0.729696876209897,0.3648484381049485,50,89,11
cellvit_sam,,data/conic_liz/masks/crag_59-0008_mask.png,images/crag_59-0008_image.png,images/crag_59-0008_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_59-0008_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_59-0008_image.png,data/conic_liz/masks/crag_59-0008_mask.png,images/crag_59-0008_image.png,crag_59-0008_mask.png,crag_59-0008_image.png,7666,45782,1849,10239,0.8056752496058854,0.42814856185423067,0.5591539022611233,0.5591539022611233,42,14,82,0.75,0.3387096774193548,0.4666666666666667,0.6961573587895347,0.3248734341017829,42,82,14
cellvit_sam,,data/conic_liz/masks/crag_59-0009_mask.png,images/crag_59-0009_image.png,images/crag_59-0009_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_59-0009_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_59-0009_image.png,data/conic_liz/masks/crag_59-0009_mask.png,images/crag_59-0009_image.png,crag_59-0009_mask.png,crag_59-0009_image.png,5968,45404,1509,12655,0.7981810886719273,0.32046394243677173,0.45731800766283526,0.45731800766283526,41,18,87,0.6949152542372882,0.3203125,0.4385026737967914,0.7395047874985565,0.3242748266036451,41,87,18
cellvit_sam,,data/conic_liz/masks/crag_59-0010_mask.png,images/crag_59-0010_image.png,images/crag_59-0010_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_59-0010_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_59-0010_image.png,data/conic_liz/masks/crag_59-0010_mask.png,images/crag_59-0010_image.png,crag_59-0010_mask.png,crag_59-0010_image.png,7582,47102,2034,8818,0.788477537437604,0.46231707317073173,0.5828720787207872,0.5828720787207872,48,18,68,0.7272727272727273,0.41379310344827586,0.5274725274725275,0.7000054389871133,0.3692336381470488,48,68,18
cellvit_sam,,data/conic_liz/masks/crag_59-0011_mask.png,images/crag_59-0011_image.png,images/crag_59-0011_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_59-0011_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_59-0011_image.png,data/conic_liz/masks/crag_59-0011_mask.png,images/crag_59-0011_image.png,crag_59-0011_mask.png,crag_59-0011_image.png,12106,38267,2361,12802,0.8368009953687703,0.4860285851935121,0.6149079365079365,0.6149079365079365,72,30,97,0.7058823529411765,0.4260355029585799,0.5313653136531366,0.7188179803065856,0.381954941565123,72,97,30
cellvit_sam,,data/conic_liz/masks/crag_59-0012_mask.png,images/crag_59-0012_image.png,images/crag_59-0012_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_59-0012_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_59-0012_image.png,data/conic_liz/masks/crag_59-0012_mask.png,images/crag_59-0012_image.png,crag_59-0012_mask.png,crag_59-0012_image.png,11682,41764,2474,9616,0.8252331166996326,0.5485022067799793,0.6589947537654426,0.6589947537654426,64,23,78,0.735632183908046,0.4507042253521127,0.5589519650655022,0.7285058178079588,0.4071997584254093,64,78,23
cellvit_sam,,data/conic_liz/masks/crag_59-0013_mask.png,images/crag_59-0013_image.png,images/crag_59-0013_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_59-0013_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_59-0013_image.png,data/conic_liz/masks/crag_59-0013_mask.png,images/crag_59-0013_image.png,crag_59-0013_mask.png,crag_59-0013_image.png,5904,40502,917,18213,0.865562234276499,0.24480656798109218,0.38166655892430024,0.38166655892430024,40,15,122,0.7272727272727273,0.24691358024691357,0.3686635944700461,0.695055410705955,0.2562416260667115,40,122,15
cellvit_sam,,data/conic_liz/masks/crag_59-0014_mask.png,images/crag_59-0014_image.png,images/crag_59-0014_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_59-0014_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_59-0014_image.png,data/conic_liz/masks/crag_59-0014_mask.png,images/crag_59-0014_image.png,crag_59-0014_mask.png,crag_59-0014_image.png,7010,43481,1384,13661,0.8351203240409817,0.33912244206859854,0.48236710820574574,0.48236710820574574,35,8,80,0.813953488372093,0.30434782608695654,0.4430379746835443,0.7017020250354381,0.31088064400304216,35,80,8
cellvit_sam,,data/conic_liz/masks/crag_59-0015_mask.png,images/crag_59-0015_image.png,images/crag_59-0015_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_59-0015_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_59-0015_image.png,data/conic_liz/masks/crag_59-0015_mask.png,images/crag_59-0015_image.png,crag_59-0015_mask.png,crag_59-0015_image.png,12606,43066,2320,7544,0.8445665282058153,0.6256079404466501,0.7187820732124529,0.7187820732124529,68,16,62,0.8095238095238095,0.5230769230769231,0.6355140186915887,0.7334000523171232,0.4660860145566764,68,62,16
cellvit_sam,,data/conic_liz/masks/crag_59-0016_mask.png,images/crag_59-0016_image.png,images/crag_59-0016_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_59-0016_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_59-0016_image.png,data/conic_liz/masks/crag_59-0016_mask.png,images/crag_59-0016_image.png,crag_59-0016_mask.png,crag_59-0016_image.png,8800,43860,1444,11432,0.8590394377196408,0.4349545274812179,0.5775036093975587,0.5775036093975587,67,16,82,0.8072289156626506,0.44966442953020136,0.5775862068965517,0.7243715457660583,0.41838701350280955,67,82,16
cellvit_sam,,data/conic_liz/masks/crag_59-0017_mask.png,images/crag_59-0017_image.png,images/crag_59-0017_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_59-0017_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_59-0017_image.png,data/conic_liz/masks/crag_59-0017_mask.png,images/crag_59-0017_image.png,crag_59-0017_mask.png,crag_59-0017_image.png,12141,40783,1563,11049,0.8859457092819615,0.5235446313065977,0.6581557976906814,0.6581557976906814,61,18,87,0.7721518987341772,0.41216216216216217,0.5374449339207048,0.7247060230332398,0.3894895806610364,61,87,18
cellvit_sam,,data/conic_liz/masks/crag_59-0018_mask.png,images/crag_59-0018_image.png,images/crag_59-0018_image.png,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/conic_liz/masks/crag_59-0018_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/conic_liz/cellvit_sam/images/crag_59-0018_image.png,data/conic_liz/masks/crag_59-0018_mask.png,images/crag_59-0018_image.png,crag_59-0018_mask.png,crag_59-0018_image.png,10151,41807,1298,12280,0.8866276530701371,0.45254335517810174,0.599232585596222,0.599232585596222,61,19,82,0.7625,0.42657342657342656,0.547085201793722,0.7106187943025407,0.3887690264794169,61,82,19
